date,county,state,fips,cases,deaths
2021-02-11,Kodiak Island Borough,Alaska,02150,1040,5
2021-02-11,Kusilvak Census Area,Alaska,02158,1172,3
2021-02-11,Matanuska-Susitna Borough,Alaska,02170,7900,29
2021-02-11,Nome Census Area,Alaska,02180,320,0
2021-02-11,North Slope Borough,Alaska,02185,985,3
2021-02-11,Northwest Arctic Borough,Alaska,02188,575,1
2021-02-11,Petersburg Borough,Alaska,02195,46,0
2021-02-11,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-11,Sitka City and Borough,Alaska,02220,299,0
2021-02-11,Skagway Municipality,Alaska,02230,15,0
2021-02-11,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-11,Unknown,Alaska,,251,0
2021-02-11,Valdez-Cordova Census Area,Alaska,02261,452,2
2021-02-11,Wrangell City and Borough,Alaska,02275,25,0
2021-02-11,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-11,Yukon-Koyukuk Census Area,Alaska,02290,312,4
2021-02-12,Aleutians East Borough,Alaska,02013,349,0
2021-02-12,Aleutians West Census Area,Alaska,02016,395,0
2021-02-12,Anchorage,Alaska,02020,25898,150
2021-02-12,Bethel Census Area,Alaska,02050,3498,17
2021-02-12,Bristol Bay plus Lake and Peninsula,Alaska,02997,179,0
2021-02-12,Denali Borough,Alaska,02068,67,0
2021-02-12,Dillingham Census Area,Alaska,02070,191,1
2021-02-12,Fairbanks North Star Borough,Alaska,02090,5971,26
2021-02-12,Haines Borough,Alaska,02100,24,0
2021-02-12,Juneau City and Borough,Alaska,02110,1181,3
2021-02-12,Kenai Peninsula Borough,Alaska,02122,3925,19
2021-02-12,Ketchikan Gateway Borough,Alaska,02130,300,2
2021-02-12,Kodiak Island Borough,Alaska,02150,1040,5
2021-02-12,Kusilvak Census Area,Alaska,02158,1176,3
2021-02-12,Matanuska-Susitna Borough,Alaska,02170,7946,30
2021-02-12,Nome Census Area,Alaska,02180,320,0
2021-02-12,North Slope Borough,Alaska,02185,986,3
2021-02-12,Northwest Arctic Borough,Alaska,02188,575,1
2021-02-12,Petersburg Borough,Alaska,02195,46,0
2021-02-12,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-12,Sitka City and Borough,Alaska,02220,299,0
2021-02-12,Skagway Municipality,Alaska,02230,16,0
2021-02-12,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-12,Unknown,Alaska,,253,0
2021-02-12,Valdez-Cordova Census Area,Alaska,02261,456,2
2021-02-12,Wrangell City and Borough,Alaska,02275,25,0
2021-02-12,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-12,Yukon-Koyukuk Census Area,Alaska,02290,317,4
2021-02-13,Aleutians East Borough,Alaska,02013,349,0
2021-02-13,Aleutians West Census Area,Alaska,02016,395,0
2021-02-13,Anchorage,Alaska,02020,25898,150
2021-02-13,Bethel Census Area,Alaska,02050,3498,17
2021-02-13,Bristol Bay plus Lake and Peninsula,Alaska,02997,179,0
2021-02-13,Denali Borough,Alaska,02068,67,0
2021-02-13,Dillingham Census Area,Alaska,02070,191,1
2021-02-13,Fairbanks North Star Borough,Alaska,02090,5971,26
2021-02-13,Haines Borough,Alaska,02100,24,0
2021-02-13,Juneau City and Borough,Alaska,02110,1181,3
2021-02-13,Kenai Peninsula Borough,Alaska,02122,3925,19
2021-02-13,Ketchikan Gateway Borough,Alaska,02130,300,2
2021-02-13,Kodiak Island Borough,Alaska,02150,1040,5
2021-02-13,Kusilvak Census Area,Alaska,02158,1176,3
2021-02-13,Matanuska-Susitna Borough,Alaska,02170,7946,30
2021-02-13,Nome Census Area,Alaska,02180,320,0
2021-02-13,North Slope Borough,Alaska,02185,986,3
2021-02-13,Northwest Arctic Borough,Alaska,02188,575,1
2021-02-13,Petersburg Borough,Alaska,02195,46,0
2021-02-13,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-13,Sitka City and Borough,Alaska,02220,299,0
2021-02-13,Skagway Municipality,Alaska,02230,16,0
2021-02-13,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-13,Unknown,Alaska,,253,0
2021-02-13,Valdez-Cordova Census Area,Alaska,02261,456,2
2021-02-13,Wrangell City and Borough,Alaska,02275,25,0
2021-02-13,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-13,Yukon-Koyukuk Census Area,Alaska,02290,317,4
2021-02-14,Aleutians East Borough,Alaska,02013,349,0
2021-02-14,Aleutians West Census Area,Alaska,02016,395,0
2021-02-14,Anchorage,Alaska,02020,25898,150
2021-02-14,Bethel Census Area,Alaska,02050,3498,17
2021-02-14,Bristol Bay plus Lake and Peninsula,Alaska,02997,179,0
2021-02-14,Denali Borough,Alaska,02068,67,0
2021-02-14,Dillingham Census Area,Alaska,02070,191,1
2021-02-14,Fairbanks North Star Borough,Alaska,02090,5971,26
2021-02-14,Haines Borough,Alaska,02100,24,0
2021-02-14,Juneau City and Borough,Alaska,02110,1181,3
2021-02-14,Kenai Peninsula Borough,Alaska,02122,3925,19
2021-02-14,Ketchikan Gateway Borough,Alaska,02130,300,2
2021-02-14,Kodiak Island Borough,Alaska,02150,1040,5
2021-02-14,Kusilvak Census Area,Alaska,02158,1176,3
2021-02-14,Matanuska-Susitna Borough,Alaska,02170,7946,30
2021-02-14,Nome Census Area,Alaska,02180,320,0
2021-02-14,North Slope Borough,Alaska,02185,986,3
2021-02-14,Northwest Arctic Borough,Alaska,02188,575,1
2021-02-14,Petersburg Borough,Alaska,02195,46,0
2021-02-14,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-14,Sitka City and Borough,Alaska,02220,299,0
2021-02-14,Skagway Municipality,Alaska,02230,16,0
2021-02-14,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-14,Unknown,Alaska,,253,0
2021-02-14,Valdez-Cordova Census Area,Alaska,02261,456,2
2021-02-14,Wrangell City and Borough,Alaska,02275,25,0
2021-02-14,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-14,Yukon-Koyukuk Census Area,Alaska,02290,317,4
2021-02-15,Aleutians East Borough,Alaska,02013,349,0
2021-02-15,Aleutians West Census Area,Alaska,02016,395,0
2021-02-15,Anchorage,Alaska,02020,25898,150
2021-02-15,Bethel Census Area,Alaska,02050,3498,17
2021-02-15,Bristol Bay plus Lake and Peninsula,Alaska,02997,179,0
2021-02-15,Denali Borough,Alaska,02068,67,0
2021-02-15,Dillingham Census Area,Alaska,02070,191,1
2021-02-15,Fairbanks North Star Borough,Alaska,02090,5971,26
2021-02-15,Haines Borough,Alaska,02100,24,0
2021-02-15,Juneau City and Borough,Alaska,02110,1181,3
2021-02-15,Kenai Peninsula Borough,Alaska,02122,3925,19
2021-02-15,Ketchikan Gateway Borough,Alaska,02130,300,2
2021-02-15,Kodiak Island Borough,Alaska,02150,1040,5
2021-02-15,Kusilvak Census Area,Alaska,02158,1176,3
2021-02-15,Matanuska-Susitna Borough,Alaska,02170,7946,30
2021-02-15,Nome Census Area,Alaska,02180,320,0
2021-02-15,North Slope Borough,Alaska,02185,986,3
2021-02-15,Northwest Arctic Borough,Alaska,02188,575,1
2021-02-15,Petersburg Borough,Alaska,02195,46,0
2021-02-15,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-15,Sitka City and Borough,Alaska,02220,299,0
2021-02-15,Skagway Municipality,Alaska,02230,16,0
2021-02-15,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-15,Unknown,Alaska,,253,0
2021-02-15,Valdez-Cordova Census Area,Alaska,02261,456,2
2021-02-15,Wrangell City and Borough,Alaska,02275,25,0
2021-02-15,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-15,Yukon-Koyukuk Census Area,Alaska,02290,317,4
2021-02-16,Aleutians East Borough,Alaska,02013,351,0
2021-02-16,Aleutians West Census Area,Alaska,02016,462,0
2021-02-16,Anchorage,Alaska,02020,26053,150
2021-02-16,Bethel Census Area,Alaska,02050,3505,18
2021-02-16,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-16,Denali Borough,Alaska,02068,67,0
2021-02-16,Dillingham Census Area,Alaska,02070,195,1
2021-02-16,Fairbanks North Star Borough,Alaska,02090,6010,26
2021-02-16,Haines Borough,Alaska,02100,24,0
2021-02-16,Juneau City and Borough,Alaska,02110,1185,3
2021-02-16,Kenai Peninsula Borough,Alaska,02122,3930,19
2021-02-16,Ketchikan Gateway Borough,Alaska,02130,305,2
2021-02-16,Kodiak Island Borough,Alaska,02150,1050,5
2021-02-16,Kusilvak Census Area,Alaska,02158,1182,3
2021-02-16,Matanuska-Susitna Borough,Alaska,02170,8120,33
2021-02-16,Nome Census Area,Alaska,02180,321,0
2021-02-16,North Slope Borough,Alaska,02185,994,4
2021-02-16,Northwest Arctic Borough,Alaska,02188,578,1
2021-02-16,Petersburg Borough,Alaska,02195,46,0
2021-02-16,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-16,Sitka City and Borough,Alaska,02220,300,0
2021-02-16,Skagway Municipality,Alaska,02230,18,0
2021-02-16,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-16,Unknown,Alaska,,255,0
2021-02-16,Valdez-Cordova Census Area,Alaska,02261,459,2
2021-02-16,Wrangell City and Borough,Alaska,02275,25,0
2021-02-16,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-16,Yukon-Koyukuk Census Area,Alaska,02290,318,4
2021-02-17,Aleutians East Borough,Alaska,02013,351,0
2021-02-17,Aleutians West Census Area,Alaska,02016,464,0
2021-02-17,Anchorage,Alaska,02020,26062,151
2021-02-17,Bethel Census Area,Alaska,02050,3505,18
2021-02-17,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-17,Denali Borough,Alaska,02068,67,0
2021-02-17,Dillingham Census Area,Alaska,02070,195,1
2021-02-17,Fairbanks North Star Borough,Alaska,02090,6014,26
2021-02-17,Haines Borough,Alaska,02100,24,0
2021-02-17,Juneau City and Borough,Alaska,02110,1185,3
2021-02-17,Kenai Peninsula Borough,Alaska,02122,3931,19
2021-02-17,Ketchikan Gateway Borough,Alaska,02130,305,2
2021-02-17,Kodiak Island Borough,Alaska,02150,1050,5
2021-02-17,Kusilvak Census Area,Alaska,02158,1182,3
2021-02-17,Matanuska-Susitna Borough,Alaska,02170,8150,33
2021-02-17,Nome Census Area,Alaska,02180,321,0
2021-02-17,North Slope Borough,Alaska,02185,995,4
2021-02-17,Northwest Arctic Borough,Alaska,02188,584,1
2021-02-17,Petersburg Borough,Alaska,02195,46,0
2021-02-17,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-17,Sitka City and Borough,Alaska,02220,300,0
2021-02-17,Skagway Municipality,Alaska,02230,18,0
2021-02-17,Southeast Fairbanks Census Area,Alaska,02240,442,3
2021-02-17,Unknown,Alaska,,255,0
2021-02-17,Valdez-Cordova Census Area,Alaska,02261,458,2
2021-02-17,Wrangell City and Borough,Alaska,02275,25,0
2021-02-17,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-17,Yukon-Koyukuk Census Area,Alaska,02290,321,4
2021-02-18,Aleutians East Borough,Alaska,02013,355,0
2021-02-18,Aleutians West Census Area,Alaska,02016,466,0
2021-02-18,Anchorage,Alaska,02020,26118,151
2021-02-18,Bethel Census Area,Alaska,02050,3518,18
2021-02-18,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-18,Denali Borough,Alaska,02068,68,0
2021-02-18,Dillingham Census Area,Alaska,02070,195,1
2021-02-18,Fairbanks North Star Borough,Alaska,02090,6038,26
2021-02-18,Haines Borough,Alaska,02100,24,0
2021-02-18,Juneau City and Borough,Alaska,02110,1185,3
2021-02-18,Kenai Peninsula Borough,Alaska,02122,3939,19
2021-02-18,Ketchikan Gateway Borough,Alaska,02130,315,2
2021-02-18,Kodiak Island Borough,Alaska,02150,1050,5
2021-02-18,Kusilvak Census Area,Alaska,02158,1186,3
2021-02-18,Matanuska-Susitna Borough,Alaska,02170,8233,33
2021-02-18,Nome Census Area,Alaska,02180,322,0
2021-02-18,North Slope Borough,Alaska,02185,996,4
2021-02-18,Northwest Arctic Borough,Alaska,02188,584,1
2021-02-18,Petersburg Borough,Alaska,02195,47,0
2021-02-18,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-18,Sitka City and Borough,Alaska,02220,301,0
2021-02-18,Skagway Municipality,Alaska,02230,18,0
2021-02-18,Southeast Fairbanks Census Area,Alaska,02240,443,3
2021-02-18,Unknown,Alaska,,253,0
2021-02-18,Valdez-Cordova Census Area,Alaska,02261,458,2
2021-02-18,Wrangell City and Borough,Alaska,02275,25,0
2021-02-18,Yakutat plus Hoonah-Angoon,Alaska,02998,63,1
2021-02-18,Yukon-Koyukuk Census Area,Alaska,02290,322,4
2021-02-19,Aleutians East Borough,Alaska,02013,355,1
2021-02-19,Aleutians West Census Area,Alaska,02016,489,0
2021-02-19,Anchorage,Alaska,02020,26184,151
2021-02-19,Bethel Census Area,Alaska,02050,3527,18
2021-02-19,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-19,Denali Borough,Alaska,02068,68,0
2021-02-19,Dillingham Census Area,Alaska,02070,196,1
2021-02-19,Fairbanks North Star Borough,Alaska,02090,6058,26
2021-02-19,Haines Borough,Alaska,02100,24,0
2021-02-19,Juneau City and Borough,Alaska,02110,1192,3
2021-02-19,Kenai Peninsula Borough,Alaska,02122,3942,19
2021-02-19,Ketchikan Gateway Borough,Alaska,02130,330,2
2021-02-19,Kodiak Island Borough,Alaska,02150,1051,5
2021-02-19,Kusilvak Census Area,Alaska,02158,1186,3
2021-02-19,Matanuska-Susitna Borough,Alaska,02170,8284,33
2021-02-19,Nome Census Area,Alaska,02180,322,0
2021-02-19,North Slope Borough,Alaska,02185,998,4
2021-02-19,Northwest Arctic Borough,Alaska,02188,584,1
2021-02-19,Petersburg Borough,Alaska,02195,48,0
2021-02-19,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-19,Sitka City and Borough,Alaska,02220,303,0
2021-02-19,Skagway Municipality,Alaska,02230,18,0
2021-02-19,Southeast Fairbanks Census Area,Alaska,02240,443,3
2021-02-19,Unknown,Alaska,,253,0
2021-02-19,Valdez-Cordova Census Area,Alaska,02261,461,2
2021-02-19,Wrangell City and Borough,Alaska,02275,26,0
2021-02-19,Yakutat plus Hoonah-Angoon,Alaska,02998,64,1
2021-02-19,Yukon-Koyukuk Census Area,Alaska,02290,327,4
2021-02-20,Aleutians East Borough,Alaska,02013,355,1
2021-02-20,Aleutians West Census Area,Alaska,02016,489,0
2021-02-20,Anchorage,Alaska,02020,26184,151
2021-02-20,Bethel Census Area,Alaska,02050,3527,18
2021-02-20,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-20,Denali Borough,Alaska,02068,68,0
2021-02-20,Dillingham Census Area,Alaska,02070,196,1
2021-02-20,Fairbanks North Star Borough,Alaska,02090,6058,26
2021-02-20,Haines Borough,Alaska,02100,24,0
2021-02-20,Juneau City and Borough,Alaska,02110,1192,3
2021-02-20,Kenai Peninsula Borough,Alaska,02122,3942,19
2021-02-20,Ketchikan Gateway Borough,Alaska,02130,330,2
2021-02-20,Kodiak Island Borough,Alaska,02150,1051,5
2021-02-20,Kusilvak Census Area,Alaska,02158,1186,3
2021-02-20,Matanuska-Susitna Borough,Alaska,02170,8284,33
2021-02-20,Nome Census Area,Alaska,02180,322,0
2021-02-20,North Slope Borough,Alaska,02185,998,4
2021-02-20,Northwest Arctic Borough,Alaska,02188,584,1
2021-02-20,Petersburg Borough,Alaska,02195,48,0
2021-02-20,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-20,Sitka City and Borough,Alaska,02220,303,0
2021-02-20,Skagway Municipality,Alaska,02230,18,0
2021-02-20,Southeast Fairbanks Census Area,Alaska,02240,443,3
2021-02-20,Unknown,Alaska,,253,0
2021-02-20,Valdez-Cordova Census Area,Alaska,02261,461,2
2021-02-20,Wrangell City and Borough,Alaska,02275,26,0
2021-02-20,Yakutat plus Hoonah-Angoon,Alaska,02998,64,1
2021-02-20,Yukon-Koyukuk Census Area,Alaska,02290,327,4
2021-02-21,Aleutians East Borough,Alaska,02013,355,1
2021-02-21,Aleutians West Census Area,Alaska,02016,489,0
2021-02-21,Anchorage,Alaska,02020,26184,151
2021-02-21,Bethel Census Area,Alaska,02050,3527,18
2021-02-21,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-21,Denali Borough,Alaska,02068,68,0
2021-02-21,Dillingham Census Area,Alaska,02070,196,1
2021-02-21,Fairbanks North Star Borough,Alaska,02090,6058,26
2021-02-21,Haines Borough,Alaska,02100,24,0
2021-02-21,Juneau City and Borough,Alaska,02110,1192,3
2021-02-21,Kenai Peninsula Borough,Alaska,02122,3942,19
2021-02-21,Ketchikan Gateway Borough,Alaska,02130,330,2
2021-02-21,Kodiak Island Borough,Alaska,02150,1051,5
2021-02-21,Kusilvak Census Area,Alaska,02158,1186,3
2021-02-21,Matanuska-Susitna Borough,Alaska,02170,8284,33
2021-02-21,Nome Census Area,Alaska,02180,322,0
2021-02-21,North Slope Borough,Alaska,02185,998,4
2021-02-21,Northwest Arctic Borough,Alaska,02188,584,1
2021-02-21,Petersburg Borough,Alaska,02195,48,0
2021-02-21,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-21,Sitka City and Borough,Alaska,02220,303,0
2021-02-21,Skagway Municipality,Alaska,02230,18,0
2021-02-21,Southeast Fairbanks Census Area,Alaska,02240,443,3
2021-02-21,Unknown,Alaska,,253,0
2021-02-21,Valdez-Cordova Census Area,Alaska,02261,461,2
2021-02-21,Wrangell City and Borough,Alaska,02275,26,0
2021-02-21,Yakutat plus Hoonah-Angoon,Alaska,02998,64,1
2021-02-21,Yukon-Koyukuk Census Area,Alaska,02290,327,4
2021-02-22,Aleutians East Borough,Alaska,02013,358,1
2021-02-22,Aleutians West Census Area,Alaska,02016,514,0
2021-02-22,Anchorage,Alaska,02020,26267,152
2021-02-22,Bethel Census Area,Alaska,02050,3548,18
2021-02-22,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-22,Denali Borough,Alaska,02068,71,0
2021-02-22,Dillingham Census Area,Alaska,02070,199,1
2021-02-22,Fairbanks North Star Borough,Alaska,02090,6106,26
2021-02-22,Haines Borough,Alaska,02100,24,0
2021-02-22,Juneau City and Borough,Alaska,02110,1209,3
2021-02-22,Kenai Peninsula Borough,Alaska,02122,3949,19
2021-02-22,Ketchikan Gateway Borough,Alaska,02130,336,2
2021-02-22,Kodiak Island Borough,Alaska,02150,1051,5
2021-02-22,Kusilvak Census Area,Alaska,02158,1194,3
2021-02-22,Matanuska-Susitna Borough,Alaska,02170,8375,33
2021-02-22,Nome Census Area,Alaska,02180,322,0
2021-02-22,North Slope Borough,Alaska,02185,1000,4
2021-02-22,Northwest Arctic Borough,Alaska,02188,585,1
2021-02-22,Petersburg Borough,Alaska,02195,55,0
2021-02-22,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-22,Sitka City and Borough,Alaska,02220,304,0
2021-02-22,Skagway Municipality,Alaska,02230,18,0
2021-02-22,Southeast Fairbanks Census Area,Alaska,02240,443,3
2021-02-22,Unknown,Alaska,,254,0
2021-02-22,Valdez-Cordova Census Area,Alaska,02261,464,2
2021-02-22,Wrangell City and Borough,Alaska,02275,26,0
2021-02-22,Yakutat plus Hoonah-Angoon,Alaska,02998,65,1
2021-02-22,Yukon-Koyukuk Census Area,Alaska,02290,333,4
2021-02-23,Aleutians East Borough,Alaska,02013,358,1
2021-02-23,Aleutians West Census Area,Alaska,02016,516,0
2021-02-23,Anchorage,Alaska,02020,26284,152
2021-02-23,Bethel Census Area,Alaska,02050,3548,18
2021-02-23,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-23,Denali Borough,Alaska,02068,71,0
2021-02-23,Dillingham Census Area,Alaska,02070,201,1
2021-02-23,Fairbanks North Star Borough,Alaska,02090,6111,26
2021-02-23,Haines Borough,Alaska,02100,24,0
2021-02-23,Juneau City and Borough,Alaska,02110,1210,3
2021-02-23,Kenai Peninsula Borough,Alaska,02122,3954,19
2021-02-23,Ketchikan Gateway Borough,Alaska,02130,336,2
2021-02-23,Kodiak Island Borough,Alaska,02150,1052,5
2021-02-23,Kusilvak Census Area,Alaska,02158,1194,3
2021-02-23,Matanuska-Susitna Borough,Alaska,02170,8392,33
2021-02-23,Nome Census Area,Alaska,02180,322,0
2021-02-23,North Slope Borough,Alaska,02185,1000,4
2021-02-23,Northwest Arctic Borough,Alaska,02188,585,1
2021-02-23,Petersburg Borough,Alaska,02195,58,0
2021-02-23,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-23,Sitka City and Borough,Alaska,02220,305,0
2021-02-23,Skagway Municipality,Alaska,02230,18,0
2021-02-23,Southeast Fairbanks Census Area,Alaska,02240,443,3
2021-02-23,Unknown,Alaska,,255,0
2021-02-23,Valdez-Cordova Census Area,Alaska,02261,464,2
2021-02-23,Wrangell City and Borough,Alaska,02275,26,0
2021-02-23,Yakutat plus Hoonah-Angoon,Alaska,02998,65,1
2021-02-23,Yukon-Koyukuk Census Area,Alaska,02290,333,4
2021-02-24,Aleutians East Borough,Alaska,02013,358,1
2021-02-24,Aleutians West Census Area,Alaska,02016,517,0
2021-02-24,Anchorage,Alaska,02020,26342,152
2021-02-24,Bethel Census Area,Alaska,02050,3554,18
2021-02-24,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-24,Denali Borough,Alaska,02068,71,0
2021-02-24,Dillingham Census Area,Alaska,02070,201,1
2021-02-24,Fairbanks North Star Borough,Alaska,02090,6136,26
2021-02-24,Haines Borough,Alaska,02100,24,0
2021-02-24,Juneau City and Borough,Alaska,02110,1212,3
2021-02-24,Kenai Peninsula Borough,Alaska,02122,3957,19
2021-02-24,Ketchikan Gateway Borough,Alaska,02130,344,2
2021-02-24,Kodiak Island Borough,Alaska,02150,1052,5
2021-02-24,Kusilvak Census Area,Alaska,02158,1196,3
2021-02-24,Matanuska-Susitna Borough,Alaska,02170,8448,33
2021-02-24,Nome Census Area,Alaska,02180,323,0
2021-02-24,North Slope Borough,Alaska,02185,1000,4
2021-02-24,Northwest Arctic Borough,Alaska,02188,586,1
2021-02-24,Petersburg Borough,Alaska,02195,68,0
2021-02-24,Prince of Wales-Hyder Census Area,Alaska,02198,70,1
2021-02-24,Sitka City and Borough,Alaska,02220,305,0
2021-02-24,Skagway Municipality,Alaska,02230,19,0
2021-02-24,Southeast Fairbanks Census Area,Alaska,02240,444,3
2021-02-24,Unknown,Alaska,,256,0
2021-02-24,Valdez-Cordova Census Area,Alaska,02261,467,2
2021-02-24,Wrangell City and Borough,Alaska,02275,26,0
2021-02-24,Yakutat plus Hoonah-Angoon,Alaska,02998,65,1
2021-02-24,Yukon-Koyukuk Census Area,Alaska,02290,333,4
2021-02-25,Aleutians East Borough,Alaska,02013,358,1
2021-02-25,Aleutians West Census Area,Alaska,02016,552,0
2021-02-25,Anchorage,Alaska,02020,26382,152
2021-02-25,Bethel Census Area,Alaska,02050,3556,18
2021-02-25,Bristol Bay plus Lake and Peninsula,Alaska,02997,176,0
2021-02-25,Denali Borough,Alaska,02068,71,0
2021-02-25,Dillingham Census Area,Alaska,02070,202,1
2021-02-25,Fairbanks North Star Borough,Alaska,02090,6163,26
2021-02-25,Haines Borough,Alaska,02100,24,0
2021-02-25,Juneau City and Borough,Alaska,02110,1214,3
